Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/19, 16:20:25, 51.418156, -3.818755, 7.23,  32256.00, 271, 0, 134.84, 1
2022/05/19, 16:20:38, 51.417885, -3.820649, 4.63,  33264.00, 272, 0, 134.75, 1
2022/05/19, 16:20:51, 51.418133, -3.822481, 5.22,  33588.00, 289, 0, 130.00, 
2022/05/19, 16:21:04, 51.418442, -3.824281, 8.04,  21888.00, 272, 0, 129.46, 
2022/05/19, 16:21:17, 51.418842, -3.826179, 5.88,  36828.00, 267, 0, 138.93, 1
2022/05/19, 16:21:30, 51.418999, -3.828009, 7.04,  33228.00, 271, 0, 128.09, 
2022/05/19, 16:21:43, 51.419167, -3.829915, 5.11,  32976.00, 262, 0, 133.48, 1
2022/05/19, 16:21:56, 51.419228, -3.831860, 8.27,  32616.00, 276, 0, 135.04, 1
2022/05/19, 16:22:09, 51.419102, -3.833767, 6.71,  29772.00, 274, 0, 132.98, 
2022/05/19, 16:22:22, 51.418888, -3.835598, 10.66,  30420.00, 249, 0, 129.18, 1
2022/05/19, 16:22:35, 51.419094, -3.837361, 9.57,  34164.00, 293, 0, 124.38, 1
2022/05/19, 16:22:48, 51.419121, -3.839234, 4.51,  36684.00, 268, 0, 129.91, 
2022/05/19, 16:23:01, 51.419262, -3.841037, 9.89,  28404.00, 268, 0, 126.00, 
2022/05/19, 16:23:14, 51.419258, -3.842953, 6.51,  30528.00, 261, 0, 132.86, 1
2022/05/19, 16:23:27, 51.419647, -3.844313, 8.96,  22284.00, 259, 0, 103.75, 1
2022/05/19, 16:23:40, 51.419617, -3.846158, 8.20,  32400.00, 306, 0, 127.98, 1
2022/05/19, 16:23:53, 51.420261, -3.847566, 8.67,  31608.00, 304, 0, 121.08, 1
2022/05/19, 16:24:06, 51.420444, -3.849475, 6.00,  31788.00, 270, 0, 133.93, 1
2022/05/19, 16:24:19, 51.420456, -3.851250, 9.91,  32328.00, 267, 0, 123.09, 
2022/05/19, 16:24:32, 51.420551, -3.853092, 5.74,  28152.00, 279, 0, 128.16, 
2022/05/19, 16:24:45, 51.420532, -3.854873, 6.50,  31896.00, 252, 0, 123.51, 
2022/05/19, 16:24:58, 51.420513, -3.856618, 9.62,  29700.00, 259, 0, 121.02, 
2022/05/19, 16:25:11, 51.420677, -3.858417, 7.22,  33480.00, 281, 0, 126.07, 
2022/05/19, 16:25:24, 51.420712, -3.860161, 7.01,  28152.00, 269, 0, 120.99, 
2022/05/19, 16:25:37, 51.420776, -3.861855, 5.40,  30600.00, 264, 0, 117.68, 
2022/05/19, 16:25:50, 51.420776, -3.863595, 6.51,  30672.00, 266, 0, 120.65, 
2022/05/19, 16:26:03, 51.420803, -3.865448, 5.78,  33840.00, 273, 0, 128.52, 1
2022/05/19, 16:26:16, 51.420979, -3.867223, 5.36,  27288.00, 286, 0, 124.63, 
2022/05/19, 16:26:29, 51.421257, -3.869040, 3.89,  30312.00, 289, 0, 129.73, 1
2022/05/19, 16:26:42, 51.421360, -3.870912, 8.90,  28764.00, 258, 0, 130.31, 
2022/05/19, 16:26:55, 51.421505, -3.872826, 4.50,  31356.00, 280, 0, 133.69, 1
2022/05/19, 16:27:08, 51.422134, -3.874307, 6.39,  31392.00, 303, 0, 124.25, 
2022/05/19, 16:27:21, 51.422676, -3.875369, 4.91,  27144.00, 267, 0, 95.16, 1
2022/05/19, 16:27:34, 51.422859, -3.876987, 5.06,  32544.00, 278, 0, 114.02, 1
2022/05/19, 16:27:47, 51.422993, -3.878729, 7.25,  34236.00, 270, 0, 121.70, 1
2022/05/19, 16:28:01, 51.422325, -3.879658, 9.64,  4644.00, 190, 0, 98.32, 1
2022/05/19, 16:28:14, 51.422348, -3.879469, 6.36,  0.00, 117, 0, 13.35, 
2022/05/19, 16:28:27, 51.422310, -3.879328, 8.53,  0.00, 0, 0, 10.65, 
2022/05/19, 16:28:40, 51.422272, -3.879140, 8.39,  0.00, 101, 0, 13.70, 
2022/05/19, 16:28:53, 51.422237, -3.878866, 12.10,  0.00, 94, 0, 19.39, 
2022/05/19, 16:29:06, 51.422215, -3.878773, 1.86,  0.00, 110, 0, 6.90, 
2022/05/19, 16:29:19, 51.422192, -3.878582, 6.59,  0.00, 126, 0, 13.49, 
2022/05/19, 16:29:32, 51.422180, -3.878340, 9.65,  6156.00, 95, 0, 16.83, 
2022/05/19, 16:29:45, 51.422153, -3.878172, 8.71,  7164.00, 94, 0, 12.03, 
2022/05/19, 16:29:58, 51.422123, -3.877961, 11.27,  0.00, 126, 0, 15.01, 
2022/05/19, 16:30:11, 51.422089, -3.877820, 10.98,  0.00, 124, 0, 10.48, 
2022/05/19, 16:30:24, 51.422043, -3.877560, 13.85,  0.00, 0, 0, 18.74, 
2022/05/19, 16:30:37, 51.422028, -3.877406, 6.78,  5040.00, 100, 0, 10.81, 
2022/05/19, 16:30:50, 51.421989, -3.877228, 7.99,  0.00, 103, 0, 13.08, 
2022/05/19, 16:31:04, 51.421967, -3.877004, 7.64,  0.00, 132, 0, 15.72, 
2022/05/19, 16:31:17, 51.421944, -3.876766, 10.31,  6084.00, 95, 0, 16.70, 
2022/05/19, 16:31:30, 51.421928, -3.876640, 4.41,  0.00, 92, 0, 8.92, 
2022/05/19, 16:31:43, 51.421902, -3.876416, 6.48,  0.00, 104, 0, 15.80, 
2022/05/19, 16:31:56, 51.421867, -3.876215, 6.89,  0.00, 136, 0, 14.47, 
2022/05/19, 16:32:09, 51.421844, -3.876021, 8.69,  0.00, 116, 0, 13.69, 
2022/05/19, 16:32:22, 51.421814, -3.875806, 11.07,  0.00, 98, 0, 15.28, 
2022/05/19, 16:32:35, 51.421772, -3.875628, 6.57,  5652.00, 96, 0, 13.20, 
2022/05/19, 16:32:48, 51.421741, -3.875407, 10.36,  0.00, 92, 0, 15.71, 
2022/05/19, 16:33:01, 51.421711, -3.875244, 9.31,  0.00, 108, 0, 11.78, 
2022/05/19, 16:33:14, 51.421703, -3.875075, 6.62,  0.00, 108, 0, 11.75, 
2022/05/19, 16:33:27, 51.421665, -3.874826, 13.81,  5436.00, 103, 0, 17.78, 
2022/05/19, 16:33:40, 51.421627, -3.874684, 9.96,  0.00, 134, 0, 10.71, 
2022/05/19, 16:33:53, 51.421608, -3.874500, 9.46,  5940.00, 99, 0, 12.93, 
2022/05/19, 16:34:06, 51.421535, -3.874312, 12.30,  0.00, 120, 0, 15.36, 
2022/05/19, 16:34:20, 51.421505, -3.874171, 7.81,  0.00, 123, 0, 10.33, 
2022/05/19, 16:34:33, 51.421444, -3.873971, 10.72,  0.00, 122, 0, 15.44, 
2022/05/19, 16:34:46, 51.421410, -3.873807, 7.65,  0.00, 115, 0, 11.98, 
2022/05/19, 16:34:59, 51.421345, -3.873619, 16.06,  0.00, 0, 0, 14.91, 
2022/05/19, 16:35:13, 51.421322, -3.873540, 4.80,  0.00, 104, 0, 6.05, 
2022/05/19, 16:35:26, 51.421295, -3.873324, 12.22,  5148.00, 93, 0, 15.28, 
2022/05/19, 16:35:39, 51.421265, -3.873183, 7.09,  0.00, 94, 0, 10.33, 
2022/05/19, 16:35:52, 51.421265, -3.872991, 7.60,  0.00, 71, 0, 13.31, 
2022/05/19, 16:36:05, 51.421230, -3.872843, 11.89,  0.00, 88, 0, 10.98, 
2022/05/19, 16:36:19, 51.421211, -3.872637, 7.74,  0.00, 88, 0, 14.44, 
2022/05/19, 16:36:33, 51.421150, -3.872420, 12.45,  0.00, 126, 0, 16.50, 
2022/05/19, 16:36:47, 51.421143, -3.872244, 11.76,  0.00, 117, 0, 12.23, 
2022/05/19, 16:37:00, 51.421093, -3.872086, 11.80,  0.00, 96, 0, 12.29, 
2022/05/19, 16:37:13, 51.421078, -3.871973, 4.80,  0.00, 100, 0, 8.01, 
2022/05/19, 16:37:26, 51.421078, -3.871815, -0.28,  0.00, 0, 0, 10.96, 
2022/05/19, 16:37:39, 51.421047, -3.871556, 10.70,  0.00, 106, 0, 18.29, 
2022/05/19, 16:37:53, 51.421043, -3.871404, 3.22,  0.00, 100, 0, 10.55, 
2022/05/19, 16:38:07, 51.421009, -3.871150, 13.19,  0.00, 102, 0, 18.01, 
2022/05/19, 16:38:20, 51.420982, -3.871051, 7.60,  0.00, 0, 0, 7.49, 
2022/05/19, 16:38:34, 51.420956, -3.870838, 7.84,  0.00, 111, 0, 15.05, 
2022/05/19, 16:38:47, 51.420918, -3.870657, 10.19,  0.00, 102, 0, 13.24, 
2022/05/19, 16:39:00, 51.420902, -3.870464, 8.03,  0.00, 93, 0, 13.50, 
2022/05/19, 16:39:13, 51.420876, -3.870274, 11.20,  0.00, 84, 0, 13.49, 
2022/05/19, 16:39:26, 51.420856, -3.870135, 4.34,  0.00, 97, 0, 9.89, 
2022/05/19, 16:39:39, 51.420803, -3.869929, 5.94,  0.00, 109, 0, 15.45, 
2022/05/19, 16:39:52, 51.420795, -3.869756, 6.20,  0.00, 0, 0, 12.03, 
2022/05/19, 16:40:06, 51.420788, -3.869497, 11.91,  6732.00, 99, 0, 17.98, 
2022/05/19, 16:40:20, 51.420746, -3.869309, 8.29,  0.00, 103, 0, 13.85, 
2022/05/19, 16:40:33, 51.420731, -3.869126, 9.51,  0.00, 94, 0, 12.80, 
2022/05/19, 16:40:46, 51.420692, -3.868948, 8.63,  0.00, 102, 0, 13.08, 
2022/05/19, 16:40:59, 51.420673, -3.868739, 7.34,  5040.00, 102, 0, 14.65, 
2022/05/19, 16:41:12, 51.420643, -3.868535, 6.00,  0.00, 92, 0, 14.53, 
2022/05/19, 16:41:25, 51.420605, -3.868330, 8.05,  3960.00, 110, 0, 14.83, 
2022/05/19, 16:41:38, 51.420567, -3.868150, 6.03,  0.00, 116, 0, 13.18, 
2022/05/19, 16:41:51, 51.420532, -3.867928, 6.82,  6372.00, 94, 0, 15.88, 
2022/05/19, 16:42:04, 51.420506, -3.867715, 6.50,  6408.00, 101, 0, 15.05, 
2022/05/19, 16:42:18, 51.420460, -3.867505, 8.21,  0.00, 116, 0, 15.43, 
2022/05/19, 16:42:31, 51.420395, -3.867326, 3.37,  4788.00, 107, 0, 14.36, 
2022/05/19, 16:42:44, 51.420376, -3.867077, 9.82,  6912.00, 98, 0, 17.39, 
2022/05/19, 16:42:57, 51.420353, -3.866908, 8.86,  0.00, 115, 0, 11.99, 
2022/05/19, 16:43:10, 51.420326, -3.866712, 6.63,  0.00, 93, 0, 13.92, 
2022/05/19, 16:43:24, 51.420269, -3.866510, 1.58,  0.00, 114, 0, 15.37, 
2022/05/19, 16:43:37, 51.420273, -3.866273, 7.67,  0.00, 85, 0, 16.44, 
2022/05/19, 16:43:50, 51.420227, -3.866075, 7.59,  3528.00, 109, 0, 14.65, 
2022/05/19, 16:44:03, 51.420204, -3.865847, 10.33,  0.00, 105, 0, 16.02, 
2022/05/19, 16:44:17, 51.420158, -3.865665, 4.09,  0.00, 104, 0, 13.62, 
2022/05/19, 16:44:31, 51.420120, -3.865420, 4.74,  0.00, 98, 0, 17.51, 
2022/05/19, 16:44:44, 51.420120, -3.865220, 5.66,  0.00, 103, 0, 13.87, 
2022/05/19, 16:44:57, 51.420082, -3.864991, 3.56,  6588.00, 96, 0, 16.43, 
2022/05/19, 16:45:11, 51.420067, -3.864773, 8.76,  5976.00, 83, 0, 15.21, 
2022/05/19, 16:45:28, 51.420021, -3.864506, 3.01,  3564.00, 102, 0, 19.21, 
2022/05/19, 16:45:45, 51.419987, -3.864168, 4.86,  6984.00, 97, 0, 23.74, 
2022/05/19, 16:46:02, 51.419945, -3.863890, 9.95,  5940.00, 102, 0, 19.83, 
2022/05/19, 16:46:49, 51.419830, -3.863152, 3.38,  4824.00, 104, 0, 52.75, 
2022/05/19, 16:47:04, 51.419792, -3.862922, 3.43,  0.00, 99, 0, 16.50, 
2022/05/19, 16:47:17, 51.419701, -3.862738, -3.44,  0.00, 98, 0, 16.28, 
2022/05/19, 16:47:30, 51.419727, -3.862510, 5.97,  0.00, 123, 0, 16.07, 
2022/05/19, 16:47:43, 51.419674, -3.862283, 4.77,  5940.00, 97, 0, 16.81, 
2022/05/19, 16:47:56, 51.419621, -3.862073, 8.29,  0.00, 107, 0, 15.71, 
2022/05/19, 16:48:09, 51.419598, -3.861837, 7.52,  0.00, 100, 0, 16.56, 
2022/05/19, 16:48:22, 51.419567, -3.861621, 5.11,  6408.00, 100, 0, 15.37, 
2022/05/19, 16:48:35, 51.419521, -3.861429, 1.95,  0.00, 120, 0, 14.26, 
2022/05/19, 16:48:48, 51.419491, -3.861234, 5.12,  0.00, 106, 0, 13.93, 
2022/05/19, 16:49:01, 51.419479, -3.861017, 4.18,  0.00, 108, 0, 15.11, 
2022/05/19, 16:49:14, 51.419418, -3.860764, 4.76,  2880.00, 120, 0, 18.81, 
2022/05/19, 16:49:27, 51.419395, -3.860593, 4.18,  0.00, 99, 0, 12.13, 
2022/05/19, 16:49:40, 51.419361, -3.860388, 5.82,  0.00, 99, 0, 14.71, 
2022/05/19, 16:49:53, 51.419334, -3.860192, 5.03,  0.00, 109, 0, 13.92, 
2022/05/19, 16:50:06, 51.419289, -3.859958, 7.63,  0.00, 86, 0, 16.98, 
2022/05/19, 16:50:19, 51.419231, -3.859728, 4.79,  4500.00, 97, 0, 17.20, 1
2022/05/19, 16:50:32, 51.419216, -3.859530, 6.94,  0.00, 132, 0, 13.83, 
2022/05/19, 16:50:45, 51.419189, -3.859345, 7.22,  0.00, 120, 0, 13.18, 
2022/05/19, 16:50:58, 51.419167, -3.859121, 5.36,  4176.00, 98, 0, 15.72, 
2022/05/19, 16:51:11, 51.419144, -3.858961, 6.77,  0.00, 107, 0, 11.39, 
2022/05/19, 16:51:24, 51.419098, -3.858712, 7.17,  6156.00, 97, 0, 18.01, 
2022/05/19, 16:51:37, 51.419079, -3.858508, 1.26,  0.00, 107, 0, 14.30, 
2022/05/19, 16:51:50, 51.419052, -3.858284, 2.66,  0.00, 97, 0, 15.82, 
2022/05/19, 16:52:03, 51.419014, -3.858133, 2.42,  0.00, 106, 0, 11.29, 
2022/05/19, 16:52:16, 51.418999, -3.857876, 6.03,  0.00, 101, 0, 17.90, 
2022/05/19, 16:52:29, 51.418968, -3.857654, 5.99,  6228.00, 94, 0, 15.78, 
2022/05/19, 16:52:42, 51.418938, -3.857438, 6.06,  0.00, 107, 0, 15.35, 
2022/05/19, 16:52:55, 51.418919, -3.857240, 0.54,  0.00, 104, 0, 13.89, 
2022/05/19, 16:53:08, 51.418896, -3.857034, 6.63,  3996.00, 100, 0, 14.51, 
2022/05/19, 16:53:21, 51.418865, -3.856821, 5.76,  0.00, 110, 0, 15.17, 
2022/05/19, 16:53:34, 51.418846, -3.856598, 4.12,  0.00, 95, 0, 15.61, 
2022/05/19, 16:53:47, 51.418781, -3.856366, 6.47,  0.00, 115, 0, 17.64, 
2022/05/19, 16:54:00, 51.418766, -3.856151, 7.76,  5544.00, 93, 0, 15.00, 
2022/05/19, 16:54:13, 51.418736, -3.855972, 1.87,  0.00, 108, 0, 12.85, 
2022/05/19, 16:54:26, 51.418697, -3.855785, 6.43,  0.00, 108, 0, 13.67, 
2022/05/19, 16:54:39, 51.418686, -3.855538, 6.42,  0.00, 110, 0, 17.17, 
2022/05/19, 16:54:52, 51.418640, -3.855322, 4.72,  0.00, 99, 0, 15.83, 
2022/05/19, 16:55:05, 51.418629, -3.855112, 7.85,  5220.00, 99, 0, 14.61, 
2022/05/19, 16:55:18, 51.418598, -3.854897, 5.34,  6120.00, 97, 0, 15.30, 
2022/05/19, 16:55:31, 51.418575, -3.854730, 1.52,  0.00, 83, 0, 11.86, 
2022/05/19, 16:55:44, 51.418530, -3.854448, 2.48,  0.00, 99, 0, 20.19, 
2022/05/19, 16:55:57, 51.418526, -3.854219, 7.59,  0.00, 99, 0, 15.89, 
2022/05/19, 16:56:10, 51.418461, -3.854027, 3.43,  0.00, 110, 0, 15.15, 
2022/05/19, 16:56:23, 51.418449, -3.853729, 5.93,  0.00, 107, 0, 20.71, 
2022/05/19, 16:56:36, 51.418407, -3.853575, 8.98,  0.00, 105, 0, 11.66, 
2022/05/19, 16:56:49, 51.418388, -3.853369, 6.43,  0.00, 90, 0, 14.44, 
2022/05/19, 16:57:02, 51.418354, -3.853165, 4.33,  0.00, 112, 0, 14.64, 
2022/05/19, 16:57:15, 51.418335, -3.852911, 2.29,  5688.00, 103, 0, 17.74, 
2022/05/19, 16:57:28, 51.418304, -3.852708, 6.69,  0.00, 122, 0, 14.49, 
2022/05/19, 16:57:41, 51.418266, -3.852471, 4.16,  0.00, 111, 0, 16.97, 
2022/05/19, 16:57:54, 51.418255, -3.852273, 6.72,  3924.00, 99, 0, 13.78, 
2022/05/19, 16:58:07, 51.418217, -3.852070, 7.13,  0.00, 111, 0, 14.70, 
2022/05/19, 16:58:20, 51.418186, -3.851874, 6.31,  0.00, 117, 0, 14.02, 
2022/05/19, 16:58:33, 51.418159, -3.851664, 7.89,  0.00, 89, 0, 14.87, 
2022/05/19, 16:58:46, 51.418121, -3.851418, 4.80,  5040.00, 100, 0, 17.57, 
2022/05/19, 16:58:59, 51.418098, -3.851183, 8.35,  6984.00, 95, 0, 16.50, 
2022/05/19, 16:59:12, 51.418068, -3.851012, 5.67,  0.00, 111, 0, 12.32, 
2022/05/19, 16:59:25, 51.418060, -3.850769, 9.84,  0.00, 95, 0, 16.87, 
2022/05/19, 16:59:38, 51.418015, -3.850583, 7.73,  0.00, 108, 0, 13.83, 
2022/05/19, 16:59:51, 51.417992, -3.850362, 9.00,  0.00, 91, 0, 15.54, 
2022/05/19, 17:00:04, 51.417969, -3.850143, 3.53,  0.00, 102, 0, 15.40, 
2022/05/19, 17:00:17, 51.417919, -3.849934, 5.38,  4608.00, 101, 0, 15.52, 
2022/05/19, 17:00:30, 51.417908, -3.849716, 6.35,  3816.00, 103, 0, 15.17, 
2022/05/19, 17:00:43, 51.417866, -3.849537, 4.83,  0.00, 138, 0, 13.26, 
2022/05/19, 17:00:56, 51.417839, -3.849332, 5.42,  0.00, 119, 0, 14.53, 
2022/05/19, 17:01:09, 51.417824, -3.849094, 7.99,  0.00, 88, 0, 16.59, 
2022/05/19, 17:01:22, 51.417809, -3.848890, 5.57,  0.00, 104, 0, 14.24, 
2022/05/19, 17:01:35, 51.417789, -3.848650, 6.21,  0.00, 93, 0, 16.79, 
2022/05/19, 17:01:48, 51.417751, -3.848453, 7.92,  4212.00, 92, 0, 14.30, 
2022/05/19, 17:02:01, 51.417721, -3.848244, 7.19,  0.00, 109, 0, 14.87, 
2022/05/19, 17:02:14, 51.417721, -3.848059, 4.18,  0.00, 90, 0, 12.83, 
2022/05/19, 17:02:27, 51.417690, -3.847816, 3.76,  0.00, 96, 0, 17.20, 
2022/05/19, 17:02:40, 51.417683, -3.847575, 7.94,  0.00, 106, 0, 16.73, 
2022/05/19, 17:02:53, 51.417648, -3.847367, 6.79,  4320.00, 94, 0, 14.94, 
2022/05/19, 17:03:06, 51.417637, -3.847143, 4.71,  6156.00, 94, 0, 15.58, 
2022/05/19, 17:03:19, 51.417595, -3.846916, 8.01,  0.00, 97, 0, 16.42, 1
2022/05/19, 17:03:32, 51.417576, -3.846721, 2.78,  4932.00, 110, 0, 13.69, 
2022/05/19, 17:03:45, 51.417549, -3.846501, 9.12,  0.00, 116, 0, 15.55, 
2022/05/19, 17:03:58, 51.417515, -3.847047, 3.59,  24480.00, 258, 0, 38.05, 
2022/05/19, 17:04:11, 51.417641, -3.848655, 5.90,  32148.00, 291, 0, 112.38, 1
2022/05/19, 17:04:24, 51.418083, -3.850275, 1.79,  35172.00, 297, 0, 122.62, 1
2022/05/19, 17:04:37, 51.418686, -3.851571, 2.50,  26100.00, 296, 0, 112.13, 1
2022/05/19, 17:04:50, 51.419006, -3.853302, 0.97,  24012.00, 269, 0, 125.20, 
2022/05/19, 17:05:03, 51.419350, -3.855073, -1.05,  24912.00, 267, 0, 128.63, 
2022/05/19, 17:05:16, 51.419785, -3.856772, 3.02,  31608.00, 296, 0, 127.36, 1
2022/05/19, 17:05:29, 51.419701, -3.858672, 4.73,  35028.00, 252, 0, 132.08, 1
2022/05/19, 17:05:42, 51.419830, -3.860639, 2.62,  35100.00, 285, 0, 137.15, 1
2022/05/19, 17:05:55, 51.420219, -3.862530, 1.42,  36324.00, 291, 0, 138.08, 1
2022/05/19, 17:06:08, 51.420868, -3.864002, 0.80,  28044.00, 303, 0, 125.00, 1
2022/05/19, 17:06:21, 51.420959, -3.865970, 1.49,  27360.00, 260, 0, 136.84, 
2022/05/19, 17:06:34, 51.421146, -3.867880, 1.99,  30708.00, 281, 0, 134.06, 1
2022/05/19, 17:06:47, 51.421501, -3.869501, 0.74,  30708.00, 338, 0, 119.13, 1
2022/05/19, 17:07:00, 51.422115, -3.870990, -0.81,  27684.00, 348, 0, 123.78, 1
2022/05/19, 17:07:13, 51.423164, -3.871520, 5.48,  26532.00, 313, 0, 122.30, 1
2022/05/19, 17:07:26, 51.423691, -3.873160, 4.71,  33480.00, 271, 0, 127.92, 1
2022/05/19, 17:07:39, 51.423870, -3.874970, 4.20,  33048.00, 269, 0, 127.07, 
2022/05/19, 17:07:52, 51.423923, -3.876763, 4.65,  33552.00, 307, 0, 124.46, 
2022/05/19, 17:08:05, 51.423965, -3.878651, 3.36,  31032.00, 267, 0, 130.99, 
2022/05/19, 17:08:18, 51.424011, -3.880476, 5.12,  30780.00, 297, 0, 126.64, 1
2022/05/19, 17:08:31, 51.424587, -3.881767, 2.90,  32796.00, 284, 0, 110.07, 1
2022/05/19, 17:08:44, 51.424644, -3.883713, 2.70,  32472.00, 276, 0, 135.07, 1
2022/05/19, 17:08:57, 51.424988, -3.885404, 4.71,  35100.00, 281, 0, 123.33, 
2022/05/19, 17:09:10, 51.425220, -3.887292, 2.04,  36756.00, 288, 0, 133.42, 1
2022/05/19, 17:09:23, 51.425220, -3.889267, 5.86,  33588.00, 278, 0, 136.93, 
2022/05/19, 17:09:36, 51.425163, -3.891230, 4.12,  33480.00, 270, 0, 136.25, 1
2022/05/19, 17:09:49, 51.425262, -3.893008, 2.56,  30420.00, 301, 0, 123.77, 
2022/05/19, 17:10:02, 51.425400, -3.894870, 4.00,  36324.00, 272, 0, 130.01, 1
2022/05/19, 17:10:15, 51.425621, -3.896579, 0.92,  29952.00, 339, 0, 121.01, 1
2022/05/19, 17:10:28, 51.426193, -3.898105, 2.39,  35424.00, 352, 0, 123.45, 1
2022/05/19, 17:10:41, 51.426571, -3.899839, 4.61,  38628.00, 285, 0, 127.36, 1
2022/05/19, 17:10:54, 51.426609, -3.901816, 4.15,  34992.00, 263, 0, 137.13, 
2022/05/19, 17:11:07, 51.426567, -3.903744, 3.18,  34812.00, 271, 0, 133.75, 
2022/05/19, 17:11:20, 51.426483, -3.905668, 3.93,  35100.00, 264, 0, 133.72, 1
2022/05/19, 17:11:33, 51.426907, -3.907055, 5.35,  30672.00, 293, 0, 107.10, 1
2022/05/19, 17:11:46, 51.426891, -3.909093, 3.33,  38088.00, 258, 0, 141.31, 
2022/05/19, 17:11:59, 51.426815, -3.911027, 1.36,  30780.00, 273, 0, 134.35, 
2022/05/19, 17:12:12, 51.426682, -3.913004, 5.82,  34920.00, 271, 0, 137.86, 
2022/05/19, 17:12:25, 51.426559, -3.914997, 4.87,  36540.00, 246, 0, 138.85, 
2022/05/19, 17:12:38, 51.426525, -3.917010, 2.62,  34920.00, 266, 0, 139.62, 1
2022/05/19, 17:12:51, 51.427200, -3.918041, 3.00,  36000.00, 270, 0, 103.65, 1
2022/05/19, 17:13:04, 51.427124, -3.920026, 5.69,  37728.00, 268, 0, 137.88, 
2022/05/19, 17:13:17, 51.427078, -3.921928, 4.92,  33444.00, 258, 0, 131.97, 
2022/05/19, 17:13:30, 51.427067, -3.923813, 4.38,  32220.00, 268, 0, 130.69, 1
2022/05/19, 17:13:43, 51.427517, -3.925333, 1.45,  35280.00, 286, 0, 116.66, 1
2022/05/19, 17:13:56, 51.427567, -3.927206, 6.71,  31176.00, 261, 0, 129.97, 
2022/05/19, 17:14:09, 51.427467, -3.929083, 3.86,  31536.00, 255, 0, 130.61, 1
2022/05/19, 17:14:22, 51.428150, -3.930168, 8.18,  26352.00, 327, 0, 106.89, 1
2022/05/19, 17:14:35, 51.428150, -3.932163, 5.94,  35100.00, 269, 0, 138.31, 
2022/05/19, 17:14:48, 51.428040, -3.934111, 4.81,  35676.00, 259, 0, 135.61, 
2022/05/19, 17:15:01, 51.428009, -3.936016, 3.62,  34452.00, 282, 0, 132.12, 1
2022/05/19, 17:15:14, 51.427406, -3.937676, 1.72,  35280.00, 222, 0, 133.20, 1
2022/05/19, 17:15:27, 51.427193, -3.939424, 3.78,  30816.00, 282, 0, 123.48, 1
2022/05/19, 17:15:40, 51.427475, -3.941260, 2.86,  29052.00, 260, 0, 131.10, 1
2022/05/19, 17:15:53, 51.427242, -3.942779, 3.74,  28440.00, 301, 0, 108.45, 1
2022/05/19, 17:16:06, 51.427269, -3.944779, 4.88,  34884.00, 246, 0, 138.69, 
2022/05/19, 17:16:19, 51.427269, -3.946792, 2.48,  33696.00, 275, 0, 139.56, 
2022/05/19, 17:16:32, 51.427227, -3.948732, 3.38,  29232.00, 297, 0, 134.58, 1
2022/05/19, 17:16:45, 51.428188, -3.949162, 2.24,  32868.00, 284, 0, 110.94, 1
2022/05/19, 17:16:58, 51.428375, -3.951091, 5.07,  29520.00, 277, 0, 135.34, 1
2022/05/19, 17:17:11, 51.429390, -3.950336, 4.21,  31104.00, 330, 0, 124.41, 1
2022/05/19, 17:17:24, 51.429977, -3.951609, 3.27,  23112.00, 290, 0, 109.77, 1
2022/05/19, 17:17:36, 51.430828, -3.952806, 1.04,  25272.00, 336, 0, 125.86, 1
2022/05/19, 17:17:50, 51.430973, -3.954406, 2.98,  30132.00, 303, 0, 112.09, 1
2022/05/19, 17:18:03, 51.431519, -3.955627, 3.09,  29052.00, 260, 0, 104.17, 1
2022/05/19, 17:18:16, 51.430756, -3.956563, 1.83,  24408.00, 209, 0, 106.81, 1
2022/05/19, 17:18:29, 51.430717, -3.956451, 3.11,  0.00, 79, 0, 8.89, 
2022/05/19, 17:18:42, 51.430687, -3.956275, 5.51,  0.00, 95, 0, 12.65, 
2022/05/19, 17:18:55, 51.430691, -3.956073, 5.23,  6948.00, 90, 0, 14.01, 
2022/05/19, 17:19:08, 51.430683, -3.955903, 7.23,  0.00, 112, 0, 11.82, 
2022/05/19, 17:19:21, 51.430676, -3.955681, 3.39,  0.00, 104, 0, 15.41, 
2022/05/19, 17:19:34, 51.430672, -3.955442, 5.59,  0.00, 84, 0, 16.57, 
2022/05/19, 17:19:47, 51.430676, -3.955253, 4.54,  0.00, 98, 0, 13.11, 
2022/05/19, 17:20:00, 51.430653, -3.955040, 3.43,  0.00, 100, 0, 14.99, 
2022/05/19, 17:20:13, 51.430656, -3.954834, 6.69,  0.00, 106, 0, 14.28, 
2022/05/19, 17:20:26, 51.430649, -3.954614, 7.42,  6768.00, 87, 0, 15.27, 
2022/05/19, 17:20:39, 51.430645, -3.954409, 5.32,  0.00, 82, 0, 14.22, 
2022/05/19, 17:20:52, 51.430637, -3.954233, 3.89,  0.00, 103, 0, 12.23, 
2022/05/19, 17:21:05, 51.430653, -3.954015, 5.91,  0.00, 93, 0, 15.22, 
2022/05/19, 17:21:18, 51.430634, -3.953837, 4.93,  0.00, 89, 0, 12.52, 
2022/05/19, 17:21:31, 51.430622, -3.953633, 5.28,  0.00, 88, 0, 14.21, 
2022/05/19, 17:21:44, 51.430614, -3.953430, 4.69,  3564.00, 92, 0, 14.10, 
2022/05/19, 17:21:57, 51.430588, -3.953234, 5.19,  0.00, 110, 0, 13.89, 
