Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/15, 19:37:54, 51.507477, -4.371492, 9.58,  0.00, 102, 0, 20.73, 1
2021/06/15, 19:38:12, 51.507431, -4.371348, 5.69,  0.00, 86, 0, 11.20, 
2021/06/15, 19:38:30, 51.507145, -4.370930, 54.69,  0.00, 101, 0, 42.99, 
2021/06/15, 19:38:48, 51.507214, -4.370938, 32.97,  2484.00, 117, 0, 7.69, 
2021/06/15, 19:39:07, 51.507408, -4.370740, -9.59,  0.00, 129, 0, 25.56, 
2021/06/15, 19:39:25, 51.507320, -4.370610, 1.44,  5328.00, 91, 0, 13.29, 1
2021/06/15, 19:39:43, 51.507359, -4.370373, -30.99,  0.00, 107, 0, 16.97, 1
2021/06/15, 19:40:02, 51.507088, -4.370154, 4.69,  0.00, 101, 0, 33.73, 
2021/06/15, 19:40:24, 51.507011, -4.369997, 6.23,  2124.00, 163, 0, 13.83, 
2021/06/15, 19:40:42, 51.507000, -4.369944, 0.52,  0.00, 146, 0, 3.87, 
2021/06/15, 19:41:04, 51.506771, -4.369637, 15.02,  3708.00, 129, 0, 33.16, 
2021/06/15, 19:41:22, 51.507179, -4.369418, -75.51,  3888.00, 128, 0, 47.83, 1
2021/06/15, 19:41:40, 51.507103, -4.369283, -79.27,  3960.00, 135, 0, 12.60, 1
2021/06/15, 19:41:58, 51.506683, -4.368973, -18.91,  3600.00, 120, 0, 51.39, 1
2021/06/15, 19:42:17, 51.506569, -4.368859, 6.71,  0.00, 121, 0, 14.93, 1
2021/06/15, 19:42:35, 51.506630, -4.368500, -23.40,  0.00, 142, 0, 25.76, 
2021/06/15, 19:42:53, 51.506565, -4.368321, -18.41,  0.00, 110, 0, 14.34, 
2021/06/15, 19:43:12, 51.506371, -4.368138, 11.25,  0.00, 95, 0, 25.02, 
2021/06/15, 19:43:30, 51.506393, -4.367866, -1.87,  3780.00, 100, 0, 18.98, 1
2021/06/15, 19:43:48, 51.506374, -4.367704, 6.27,  2952.00, 100, 0, 11.41, 1
2021/06/15, 19:44:10, 51.506378, -4.367487, -0.03,  2736.00, 93, 0, 15.03, 1
2021/06/15, 19:44:28, 51.506332, -4.367195, -4.11,  0.00, 95, 0, 20.85, 1
2021/06/15, 19:44:46, 51.506290, -4.367042, 1.98,  0.00, 93, 0, 11.57, 
2021/06/15, 19:45:06, 51.506161, -4.366809, 15.58,  0.00, 90, 0, 21.58, 
2021/06/15, 19:45:24, 51.506523, -4.366686, -56.13,  0.00, 108, 0, 41.14, 
2021/06/15, 19:45:42, 51.506893, -4.366529, -118.02,  0.00, 103, 0, 42.55, 
2021/06/15, 19:46:00, 51.506145, -4.366299, 19.50,  0.00, 55, 0, 84.68, 
2021/06/15, 19:46:19, 51.505344, -4.366033, 142.27,  2340.00, 120, 0, 90.95, 
2021/06/15, 19:46:37, 51.506042, -4.365916, 25.98,  0.00, 117, 0, 78.04, 
2021/06/15, 19:46:56, 51.505856, -4.365665, 43.47,  0.00, 116, 0, 27.01, 
2021/06/15, 19:47:14, 51.506134, -4.365585, 3.24,  0.00, 105, 0, 31.40, 
2021/06/15, 19:47:32, 51.506126, -4.365474, -8.87,  0.00, 103, 0, 7.73, 
2021/06/15, 19:47:50, 51.505989, -4.365263, 21.24,  0.00, 91, 0, 21.10, 
2021/06/15, 19:48:08, 51.505932, -4.365098, 13.49,  0.00, 99, 0, 13.06, 
2021/06/15, 19:48:26, 51.506065, -4.364980, -7.34,  0.00, 38, 0, 16.89, 
2021/06/15, 19:48:45, 51.506508, -4.364924, -89.24,  2520.00, 81, 0, 49.41, 1
2021/06/15, 19:49:03, 51.506668, -4.364810, -120.50,  2700.00, 120, 0, 19.46, 1
2021/06/15, 19:49:21, 51.505856, -4.364463, -2.98,  3708.00, 146, 0, 93.43, 1
2021/06/15, 19:49:39, 51.505074, -4.364127, 113.97,  0.00, 114, 0, 90.01, 1
2021/06/15, 19:50:01, 51.505672, -4.364071, 5.35,  2520.00, 131, 0, 66.61, 1
2021/06/15, 19:50:20, 51.503376, -4.363312, 364.31,  0.00, 111, 0, 260.65, 1
2021/06/15, 19:50:38, 51.502720, -4.362978, 449.66,  0.00, 91, 0, 76.52, 
2021/06/15, 19:51:01, 51.502949, -4.362795, 413.41,  0.00, 111, 0, 28.44, 
2021/06/15, 19:51:19, 51.502754, -4.362563, 428.44,  0.00, 77, 0, 26.98, 
2021/06/15, 19:51:39, 51.503708, -4.362634, 271.46,  0.00, 121, 0, 106.19, 
2021/06/15, 19:51:57, 51.503555, -4.362397, 289.32,  0.00, 105, 0, 23.63, 
2021/06/15, 19:52:15, 51.504921, -4.362746, 86.86,  0.00, 145, 0, 153.80, 
2021/06/15, 19:52:37, 51.505390, -4.362744, -5.50,  0.00, 102, 0, 52.15, 
2021/06/15, 19:52:55, 51.505482, -4.362663, -21.70,  2556.00, 114, 0, 11.67, 1
2021/06/15, 19:53:13, 51.506073, -4.362731, -117.07,  0.00, 114, 0, 65.88, 1
2021/06/15, 19:53:31, 51.506310, -4.362745, -150.86,  0.00, 95, 0, 26.37, 
2021/06/15, 19:53:50, 51.505974, -4.362539, -112.35,  0.00, 126, 0, 39.99, 
2021/06/15, 19:54:08, 51.505329, -4.362195, -29.44,  0.00, 121, 0, 75.57, 
2021/06/15, 19:54:31, 51.504929, -4.361940, 25.19,  0.00, 84, 0, 47.85, 
2021/06/15, 19:54:54, 51.504795, -4.361788, 34.66,  0.00, 127, 0, 18.24, 
2021/06/15, 19:55:13, 51.504829, -4.361723, 15.73,  0.00, 125, 0, 5.88, 
2021/06/15, 19:55:36, 51.504944, -4.361612, -10.42,  0.00, 136, 0, 14.92, 
2021/06/15, 19:55:56, 51.504921, -4.361517, -10.74,  0.00, 137, 0, 7.06, 
2021/06/15, 19:56:19, 51.504765, -4.361384, -10.72,  0.00, 133, 0, 19.64, 
2021/06/15, 19:56:37, 51.504738, -4.361271, -16.85,  0.00, 119, 0, 8.38, 
2021/06/15, 19:57:00, 51.504723, -4.361186, -24.52,  0.00, 134, 0, 6.11, 
2021/06/15, 19:57:18, 51.504444, -4.360918, 0.46,  3600.00, 136, 0, 36.15, 
2021/06/15, 19:57:36, 51.504578, -4.360868, -20.25,  0.00, 139, 0, 15.30, 
2021/06/15, 19:57:55, 51.504425, -4.360658, -14.40,  0.00, 109, 0, 22.38, 
2021/06/15, 19:58:13, 51.503796, -4.360269, 58.11,  0.00, 116, 0, 74.94, 
2021/06/15, 19:58:31, 51.503761, -4.360010, 48.92,  3816.00, 138, 0, 18.34, 
2021/06/15, 19:58:50, 51.503788, -4.360028, 37.14,  0.00, 117, 0, 3.25, 
2021/06/15, 19:59:13, 51.503891, -4.359948, 16.35,  0.00, 121, 0, 12.72, 
2021/06/15, 19:59:32, 51.504135, -4.359954, -18.11,  2988.00, 128, 0, 27.13, 1
2021/06/15, 20:00:24, 51.503757, -4.359397, 9.59,  2916.00, 135, 0, 57.03, 1
2021/06/15, 20:00:42, 51.503666, -4.359252, 5.83,  2808.00, 144, 0, 14.25, 1
2021/06/15, 20:01:00, 51.503597, -4.359089, 0.13,  0.00, 136, 0, 13.64, 1
2021/06/15, 20:01:17, 51.503574, -4.358995, 1.89,  3852.00, 139, 0, 6.99, 
2021/06/15, 20:01:34, 51.503452, -4.358973, 13.26,  4104.00, 113, 0, 13.65, 
2021/06/15, 20:01:52, 51.503468, -4.358820, 13.69,  0.00, 143, 0, 10.74, 
2021/06/15, 20:02:10, 51.503429, -4.358744, 20.92,  0.00, 93, 0, 6.82, 
2021/06/15, 20:02:27, 51.503304, -4.358598, 22.11,  3096.00, 133, 0, 17.18, 
2021/06/15, 20:02:44, 51.503288, -4.358317, 6.75,  2880.00, 155, 0, 19.53, 1
2021/06/15, 20:03:02, 51.503250, -4.358329, 5.09,  0.00, 155, 0, 4.31, 1
2021/06/15, 20:03:21, 51.503204, -4.358201, 11.81,  0.00, 128, 0, 10.23, 
2021/06/15, 20:03:38, 51.503170, -4.358077, 5.64,  2412.00, 101, 0, 9.38, 
2021/06/15, 20:03:55, 51.503174, -4.357880, -0.46,  2520.00, 87, 0, 13.64, 
2021/06/15, 20:04:13, 51.503139, -4.357792, 1.95,  0.00, 128, 0, 7.23, 
2021/06/15, 20:04:32, 51.503075, -4.357639, 9.53,  0.00, 101, 0, 12.76, 
2021/06/15, 20:04:49, 51.503014, -4.357515, 15.05,  3384.00, 107, 0, 10.94, 1
2021/06/15, 20:05:07, 51.502960, -4.357475, 18.28,  0.00, 106, 0, 6.61, 1
2021/06/15, 20:05:25, 51.502964, -4.357152, 3.38,  0.00, 111, 0, 22.36, 
2021/06/15, 20:05:43, 51.502975, -4.356974, -1.86,  0.00, 96, 0, 12.38, 
2021/06/15, 20:06:00, 51.502953, -4.356892, -1.38,  2448.00, 101, 0, 6.18, 
2021/06/15, 20:06:17, 51.502819, -4.357094, 32.87,  1692.00, 128, 0, 20.43, 
2021/06/15, 20:06:35, 51.502903, -4.356614, 8.56,  0.00, 112, 0, 34.51, 
2021/06/15, 20:06:53, 51.502789, -4.356490, 7.47,  0.00, 119, 0, 15.31, 
2021/06/15, 20:07:10, 51.502743, -4.356399, -0.01,  3060.00, 119, 0, 8.11, 1
2021/06/15, 20:07:27, 51.502689, -4.356342, 15.34,  3960.00, 108, 0, 7.18, 1
2021/06/15, 20:07:45, 51.502678, -4.356257, 11.40,  0.00, 121, 0, 6.01, 
2021/06/15, 20:08:03, 51.502586, -4.356066, 4.02,  0.00, 131, 0, 16.72, 
2021/06/15, 20:08:20, 51.502510, -4.356030, 12.61,  2628.00, 139, 0, 8.81, 
2021/06/15, 20:08:37, 51.502350, -4.356069, 35.16,  1800.00, 112, 0, 17.99, 
2021/06/15, 20:08:56, 51.502457, -4.355772, 8.93,  0.00, 137, 0, 23.75, 
2021/06/15, 20:09:13, 51.502357, -4.355729, 19.39,  2772.00, 124, 0, 11.51, 1
2021/06/15, 20:09:30, 51.502377, -4.355530, 25.82,  432.00, 84, 0, 13.95, 1
2021/06/15, 20:09:48, 51.502308, -4.355444, 7.14,  0.00, 138, 0, 9.71, 1
2021/06/15, 20:10:06, 51.502235, -4.355380, 6.34,  0.00, 128, 0, 9.25, 
2021/06/15, 20:10:23, 51.502262, -4.355357, 30.98,  2376.00, 123, 0, 3.40, 
2021/06/15, 20:10:40, 51.502190, -4.355314, 2.71,  864.00, 245, 0, 8.54, 
2021/06/15, 20:10:58, 51.502209, -4.355237, 8.56,  0.00, 75, 0, 5.73, 
2021/06/15, 20:11:17, 51.502102, -4.355154, 11.02,  0.00, 129, 0, 13.21, 
2021/06/15, 20:11:34, 51.502014, -4.355116, 21.25,  828.00, 139, 0, 10.13, 
2021/06/15, 20:11:51, 51.501980, -4.354933, 7.39,  576.00, 56, 0, 13.22, 1
2021/06/15, 20:12:09, 51.501949, -4.354904, 9.45,  0.00, 121, 0, 3.99, 1
2021/06/15, 20:12:27, 51.501961, -4.356091, 10.36,  40212.00, 332, 0, 82.17, 1
2021/06/15, 20:12:45, 51.502525, -4.358570, 4.88,  45396.00, 313, 0, 182.69, 1
2021/06/15, 20:13:03, 51.503185, -4.361534, 14.06,  43560.00, 267, 0, 217.89, 1
2021/06/15, 20:13:21, 51.502342, -4.364072, 6.46,  42660.00, 218, 0, 199.12, 1
2021/06/15, 20:13:39, 51.501812, -4.367051, 9.04,  46728.00, 268, 0, 214.45, 1
2021/06/15, 20:13:56, 51.502232, -4.367541, 8.76,  35460.00, 50, 0, 57.72, 1
2021/06/15, 20:14:15, 51.502098, -4.367052, 12.12,  2880.00, 114, 0, 36.98, 1
2021/06/15, 20:14:33, 51.502121, -4.366898, 14.24,  0.00, 103, 0, 10.96, 1
2021/06/15, 20:14:51, 51.502041, -4.366803, 7.61,  0.00, 136, 0, 11.06, 
2021/06/15, 20:15:08, 51.502052, -4.366849, 18.19,  540.00, 200, 0, 3.41, 
2021/06/15, 20:15:26, 51.501999, -4.366728, -6.98,  0.00, 216, 0, 10.24, 
2021/06/15, 20:15:44, 51.501930, -4.366591, 15.68,  5112.00, 58, 0, 12.20, 
2021/06/15, 20:16:03, 51.501877, -4.366328, 9.40,  0.00, 107, 0, 19.13, 
2021/06/15, 20:16:21, 51.501736, -4.366227, 5.58,  0.00, 150, 0, 17.17, 
2021/06/15, 20:16:39, 51.501682, -4.366137, 13.81,  0.00, 145, 0, 8.65, 
2021/06/15, 20:16:57, 51.501663, -4.366131, 19.09,  0.00, 13, 0, 2.15, 
2021/06/15, 20:17:14, 51.501728, -4.366165, 15.54,  432.00, 67, 0, 7.60, 1
2021/06/15, 20:17:31, 51.501701, -4.366086, 12.77,  2340.00, 153, 0, 6.24, 1
2021/06/15, 20:17:51, 51.501598, -4.366115, 11.02,  0.00, 146, 0, 11.63, 
2021/06/15, 20:18:08, 51.501534, -4.366099, 8.25,  1728.00, 142, 0, 7.20, 
2021/06/15, 20:18:25, 51.501465, -4.366106, 4.81,  2556.00, 171, 0, 7.69, 
2021/06/15, 20:18:43, 51.501423, -4.365976, 12.15,  0.00, 101, 0, 10.14, 
2021/06/15, 20:19:01, 51.501369, -4.365816, 8.35,  0.00, 69, 0, 12.60, 
2021/06/15, 20:19:18, 51.501465, -4.365792, 5.14,  1800.00, 58, 0, 10.80, 
2021/06/15, 20:19:35, 51.501541, -4.365687, 22.70,  648.00, 95, 0, 11.15, 
2021/06/15, 20:19:53, 51.501423, -4.364657, 8.70,  29880.00, 72, 0, 72.49, 
2021/06/15, 20:20:11, 51.502060, -4.366106, 13.36,  40392.00, 244, 0, 122.79, 
2021/06/15, 20:20:28, 51.500702, -4.367157, 0.45,  36864.00, 174, 0, 167.61, 1
2021/06/15, 20:20:45, 51.500450, -4.366989, 10.60,  2484.00, 115, 0, 30.34, 1
2021/06/15, 20:21:03, 51.500423, -4.366889, 1.69,  0.00, 90, 0, 7.55, 1
2021/06/15, 20:21:22, 51.500404, -4.366758, 4.86,  0.00, 94, 0, 9.31, 
2021/06/15, 20:21:39, 51.500366, -4.366620, 10.04,  1116.00, 123, 0, 10.45, 
2021/06/15, 20:21:57, 51.500336, -4.366551, 11.75,  0.00, 142, 0, 5.83, 
2021/06/15, 20:22:15, 51.500347, -4.366468, 9.21,  0.00, 103, 0, 5.87, 
2021/06/15, 20:22:33, 51.500309, -4.366357, 1.55,  0.00, 112, 0, 8.77, 
2021/06/15, 20:22:50, 51.500294, -4.366326, 9.75,  2268.00, 110, 0, 2.72, 
2021/06/15, 20:23:07, 51.500301, -4.366177, 5.78,  1512.00, 127, 0, 10.34, 1
2021/06/15, 20:23:25, 51.500263, -4.366152, 9.45,  2376.00, 103, 0, 4.57, 1
2021/06/15, 20:23:43, 51.500229, -4.366039, 4.21,  0.00, 87, 0, 8.69, 
2021/06/15, 20:24:00, 51.500225, -4.365934, 6.03,  972.00, 124, 0, 7.28, 
2021/06/15, 20:24:17, 51.500301, -4.365941, 7.99,  4536.00, 142, 0, 8.46, 
2021/06/15, 20:24:35, 51.500233, -4.365770, 6.27,  0.00, 102, 0, 14.05, 
2021/06/15, 20:24:53, 51.500214, -4.365726, 8.19,  0.00, 101, 0, 3.71, 
2021/06/15, 20:25:11, 51.500175, -4.365618, 16.34,  0.00, 125, 0, 8.64, 
2021/06/15, 20:25:29, 51.500206, -4.365510, 5.33,  0.00, 86, 0, 8.23, 
2021/06/15, 20:25:47, 51.500160, -4.365472, 14.51,  0.00, 117, 0, 5.75, 
2021/06/15, 20:26:06, 51.500149, -4.365345, 6.81,  0.00, 93, 0, 8.88, 
2021/06/15, 20:26:23, 51.500149, -4.365248, 6.74,  1476.00, 17, 0, 6.71, 1
2021/06/15, 20:26:40, 51.500088, -4.365128, 1.67,  720.00, 79, 0, 10.72, 1
2021/06/15, 20:26:57, 51.500107, -4.365054, 7.92,  1368.00, 120, 0, 5.54, 1
2021/06/15, 20:27:15, 51.500118, -4.365053, 8.67,  0.00, 106, 0, 1.23, 
2021/06/15, 20:27:32, 51.500164, -4.365028, 16.01,  792.00, 96, 0, 5.40, 
2021/06/15, 20:27:49, 51.500080, -4.364896, 9.82,  1332.00, 106, 0, 13.07, 
2021/06/15, 20:28:08, 51.500076, -4.364770, 10.32,  0.00, 78, 0, 8.73, 
2021/06/15, 20:28:26, 51.500084, -4.364708, 11.92,  0.00, 95, 0, 4.38, 
2021/06/15, 20:28:43, 51.500038, -4.364702, 17.88,  2340.00, 161, 0, 5.13, 
2021/06/15, 20:29:01, 51.500004, -4.364547, 11.81,  0.00, 138, 0, 11.38, 
2021/06/15, 20:29:19, 51.499985, -4.364518, 8.48,  0.00, 118, 0, 2.91, 
2021/06/15, 20:29:38, 51.499802, -4.364403, -8.53,  0.00, 149, 0, 21.85, 
2021/06/15, 20:29:55, 51.499847, -4.364339, 16.57,  576.00, 93, 0, 6.68, 
2021/06/15, 20:30:13, 51.499916, -4.364306, 9.96,  0.00, 163, 0, 8.01, 
2021/06/15, 20:30:31, 51.499847, -4.364213, 9.75,  0.00, 115, 0, 10.02, 
2021/06/15, 20:30:50, 51.499840, -4.364103, 7.20,  0.00, 126, 0, 7.65, 
2021/06/15, 20:31:08, 51.499718, -4.364089, -5.09,  0.00, 139, 0, 13.60, 
2021/06/15, 20:31:25, 51.499756, -4.364036, 21.94,  1080.00, 68, 0, 5.60, 1
2021/06/15, 20:31:43, 51.499741, -4.363923, 9.46,  0.00, 113, 0, 8.00, 1
2021/06/15, 20:32:01, 51.499722, -4.363867, 8.88,  0.00, 108, 0, 4.41, 
2021/06/15, 20:32:19, 51.499737, -4.363739, 8.62,  0.00, 99, 0, 9.02, 
2021/06/15, 20:32:37, 51.499729, -4.363659, 7.11,  0.00, 122, 0, 5.61, 
2021/06/15, 20:32:55, 51.499680, -4.363603, 5.96,  0.00, 108, 0, 6.69, 
2021/06/15, 20:33:13, 51.499687, -4.363521, 7.33,  0.00, 114, 0, 5.73, 
2021/06/15, 20:33:31, 51.499607, -4.363451, 5.13,  0.00, 135, 0, 10.13, 
2021/06/15, 20:33:49, 51.499546, -4.363342, -0.97,  0.00, 103, 0, 10.15, 
2021/06/15, 20:34:08, 51.499607, -4.363298, 6.16,  0.00, 135, 0, 7.44, 
2021/06/15, 20:34:25, 51.499496, -4.363223, 4.54,  1224.00, 115, 0, 13.39, 1
2021/06/15, 20:34:43, 51.499504, -4.363149, 10.29,  0.00, 62, 0, 5.20, 1
2021/06/15, 20:35:01, 51.499508, -4.363124, 10.09,  0.00, 142, 0, 1.79, 
2021/06/15, 20:35:20, 51.499458, -4.363083, 10.47,  0.00, 110, 0, 6.24, 
2021/06/15, 20:35:39, 51.499405, -4.362983, -1.03,  0.00, 115, 0, 9.09, 
2021/06/15, 20:35:57, 51.499405, -4.362896, 1.59,  0.00, 118, 0, 6.02, 
2021/06/15, 20:36:15, 51.499344, -4.362906, -11.14,  0.00, 128, 0, 6.82, 
2021/06/15, 20:36:33, 51.499340, -4.362788, 7.22,  0.00, 114, 0, 8.18, 
2021/06/15, 20:36:52, 51.499382, -4.362788, 15.93,  0.00, 48, 0, 4.67, 
2021/06/15, 20:37:10, 51.499359, -4.362703, 11.38,  0.00, 83, 0, 6.42, 
2021/06/15, 20:37:29, 51.499321, -4.362637, 11.33,  0.00, 176, 0, 6.22, 
2021/06/15, 20:37:46, 51.499290, -4.362538, 18.57,  864.00, 111, 0, 7.67, 
2021/06/15, 20:38:05, 51.499306, -4.362481, -0.88,  0.00, 152, 0, 4.33, 
2021/06/15, 20:38:24, 51.499294, -4.362422, 13.91,  0.00, 124, 0, 4.30, 
2021/06/15, 20:38:42, 51.499329, -4.362415, 7.78,  0.00, 142, 0, 3.92, 
2021/06/15, 20:39:01, 51.499306, -4.362311, -1.35,  0.00, 103, 0, 7.64, 
2021/06/15, 20:39:18, 51.499268, -4.362217, 10.46,  792.00, 135, 0, 7.76, 1
2021/06/15, 20:39:37, 51.499233, -4.362192, -10.93,  0.00, 115, 0, 4.26, 1
2021/06/15, 20:39:56, 51.499260, -4.362081, -1.93,  0.00, 65, 0, 8.25, 
2021/06/15, 20:40:14, 51.499268, -4.362046, -4.73,  0.00, 149, 0, 2.58, 
2021/06/15, 20:40:33, 51.499260, -4.362003, -7.89,  0.00, 43, 0, 3.11, 
2021/06/15, 20:40:51, 51.499352, -4.361955, 5.50,  0.00, 109, 0, 10.76, 
2021/06/15, 20:41:10, 51.499283, -4.361901, 4.51,  0.00, 155, 0, 8.53, 
2021/06/15, 20:41:29, 51.499245, -4.361863, 1.31,  0.00, 169, 0, 4.98, 
2021/06/15, 20:41:47, 51.499237, -4.361768, 6.25,  0.00, 235, 0, 6.64, 
2021/06/15, 20:42:06, 51.499260, -4.361763, 4.09,  0.00, 74, 0, 2.58, 
2021/06/15, 20:42:25, 51.499222, -4.361742, -0.73,  0.00, 204, 0, 4.47, 
2021/06/15, 20:42:44, 51.499279, -4.361686, 9.04,  0.00, 66, 0, 7.43, 
2021/06/15, 20:43:02, 51.499275, -4.361655, 10.42,  0.00, 93, 0, 2.19, 
2021/06/15, 20:43:21, 51.499214, -4.361636, -0.07,  0.00, 71, 0, 6.91, 
2021/06/15, 20:43:39, 51.499207, -4.361544, -3.98,  0.00, 79, 0, 6.42, 
2021/06/15, 20:43:57, 51.499279, -4.361571, 3.59,  0.00, 164, 0, 8.22, 
2021/06/15, 20:44:16, 51.499218, -4.361432, -0.14,  0.00, 54, 0, 11.77, 
2021/06/15, 20:44:35, 51.499229, -4.361432, 12.17,  0.00, 70, 0, 1.22, 
2021/06/15, 20:44:54, 51.499218, -4.361380, -0.66,  0.00, 99, 0, 3.80, 
2021/06/15, 20:45:13, 51.499210, -4.361315, 1.71,  0.00, 223, 0, 4.59, 
2021/06/15, 20:45:32, 51.499165, -4.361287, -5.58,  0.00, 178, 0, 5.37, 
2021/06/15, 20:45:50, 51.499161, -4.361198, -4.60,  0.00, 102, 0, 6.18, 
2021/06/15, 20:46:08, 51.499207, -4.361202, 2.08,  0.00, 89, 0, 5.12, 
2021/06/15, 20:46:27, 51.499165, -4.361132, 2.99,  0.00, 170, 0, 6.73, 
2021/06/15, 20:46:46, 51.499161, -4.361112, 1.95,  0.00, 252, 0, 1.45, 
2021/06/15, 20:47:05, 51.499100, -4.361089, -1.27,  0.00, 140, 0, 6.97, 
2021/06/15, 20:47:24, 51.499039, -4.361050, -11.35,  0.00, 202, 0, 7.30, 
2021/06/15, 20:47:43, 51.499100, -4.361029, 7.05,  0.00, 78, 0, 6.94, 
2021/06/15, 20:48:02, 51.499123, -4.361013, 10.31,  0.00, 71, 0, 2.79, 
2021/06/15, 20:48:21, 51.499050, -4.360963, -7.75,  0.00, 106, 0, 8.82, 
2021/06/15, 20:48:39, 51.499054, -4.360955, -2.93,  0.00, 45, 0, 0.71, 
2021/06/15, 20:48:57, 51.499081, -4.360901, 8.30,  0.00, 161, 0, 4.79, 
2021/06/15, 20:49:15, 51.499031, -4.360880, -3.41,  0.00, 192, 0, 5.75, 
2021/06/15, 20:49:33, 51.499084, -4.360878, 1.42,  0.00, 127, 0, 5.89, 
2021/06/15, 20:49:52, 51.499031, -4.360781, 0.46,  0.00, 82, 0, 8.93, 
2021/06/15, 20:50:11, 51.499043, -4.360793, -6.92,  0.00, 85, 0, 1.57, 
2021/06/15, 20:50:29, 51.499004, -4.360754, -8.41,  0.00, 125, 0, 5.11, 
2021/06/15, 20:50:47, 51.499016, -4.360772, -6.33,  0.00, 305, 0, 1.83, 
2021/06/15, 20:51:06, 51.499043, -4.360714, 8.06,  0.00, 151, 0, 5.01, 
2021/06/15, 20:51:25, 51.499012, -4.360703, 2.40,  0.00, 121, 0, 3.53, 
2021/06/15, 20:51:43, 51.499023, -4.360665, 4.33,  0.00, 129, 0, 2.90, 
2021/06/15, 20:52:02, 51.499043, -4.360672, 10.38,  0.00, 64, 0, 2.28, 
2021/06/15, 20:52:20, 51.498959, -4.360691, 4.16,  0.00, 95, 0, 9.43, 
2021/06/15, 20:52:39, 51.498905, -4.360637, -3.22,  0.00, 88, 0, 7.07, 
2021/06/15, 20:52:58, 51.498962, -4.360671, -8.82,  0.00, 109, 0, 6.76, 
2021/06/15, 20:53:17, 51.498997, -4.360697, 2.64,  0.00, 335, 0, 4.29, 
2021/06/15, 20:53:36, 51.498943, -4.360645, -0.77,  0.00, 147, 0, 7.00, 
2021/06/15, 20:53:55, 51.499001, -4.360637, 2.64,  0.00, 304, 0, 6.47, 
2021/06/15, 20:54:14, 51.498981, -4.360549, -1.27,  0.00, 161, 0, 6.48, 
2021/06/15, 20:54:33, 51.499008, -4.360569, 2.33,  0.00, 42, 0, 3.31, 
2021/06/15, 20:54:51, 51.499031, -4.360515, 10.98,  0.00, 214, 0, 4.53, 
2021/06/15, 20:55:10, 51.498978, -4.360483, 0.80,  0.00, 162, 0, 6.30, 
2021/06/15, 20:55:28, 51.498936, -4.360471, -2.81,  0.00, 120, 0, 4.74, 
2021/06/15, 20:55:47, 51.499016, -4.360430, 9.46,  0.00, 330, 0, 9.34, 
2021/06/15, 20:56:05, 51.499039, -4.360436, 12.91,  0.00, 206, 0, 2.59, 
2021/06/15, 20:56:24, 51.498981, -4.360445, 3.97,  0.00, 79, 0, 6.48, 
2021/06/15, 20:56:43, 51.499008, -4.360383, 16.65,  0.00, 115, 0, 5.24, 
2021/06/15, 20:57:02, 51.498978, -4.360362, 3.89,  0.00, 158, 0, 3.64, 
2021/06/15, 20:57:20, 51.498989, -4.360286, 9.89,  0.00, 207, 0, 5.40, 
2021/06/15, 20:57:38, 51.499294, -4.361091, 11.46,  46476.00, 354, 0, 65.23, 1
2021/06/15, 20:57:56, 51.500805, -4.363387, 3.05,  46944.00, 280, 0, 231.27, 1
2021/06/15, 20:58:14, 51.501732, -4.366593, -12.17,  52092.00, 290, 0, 244.69, 1
2021/06/15, 20:58:32, 51.502411, -4.370179, 0.91,  51336.00, 292, 0, 259.44, 1
2021/06/15, 20:58:51, 51.503468, -4.373755, 6.00,  52164.00, 290, 0, 274.00, 1
2021/06/15, 20:59:09, 51.504066, -4.377305, 3.78,  51264.00, 268, 0, 254.55, 1
2021/06/15, 20:59:27, 51.504494, -4.380837, 3.07,  52668.00, 288, 0, 249.05, 1
2021/06/15, 20:59:46, 51.505383, -4.384490, 3.39,  56268.00, 305, 0, 271.47, 1
2021/06/15, 21:00:04, 51.506058, -4.387917, 5.52,  52128.00, 277, 0, 248.78, 1
2021/06/15, 21:00:22, 51.506290, -4.391603, 3.77,  49932.00, 278, 0, 256.41, 1
2021/06/15, 21:00:41, 51.506706, -4.395426, 3.69,  52524.00, 281, 0, 268.61, 1
2021/06/15, 21:00:59, 51.506920, -4.399149, 4.38,  53352.00, 281, 0, 258.77, 1
2021/06/15, 21:01:17, 51.507423, -4.402799, 10.96,  50436.00, 274, 0, 258.73, 1
2021/06/15, 21:01:35, 51.508110, -4.406419, 2.43,  55944.00, 304, 0, 261.92, 1
2021/06/15, 21:01:53, 51.508915, -4.410133, -8.17,  53316.00, 276, 0, 272.18, 1
2021/06/15, 21:02:11, 51.509220, -4.413880, -2.38,  56520.00, 296, 0, 261.53, 1
2021/06/15, 21:02:29, 51.509563, -4.417596, 14.65,  51012.00, 271, 0, 259.98, 1
2021/06/15, 21:02:47, 51.510193, -4.421257, 7.07,  49932.00, 268, 0, 262.87, 1
2021/06/15, 21:03:05, 51.510838, -4.424964, 8.24,  52884.00, 286, 0, 266.38, 1
2021/06/15, 21:03:24, 51.511189, -4.428930, 2.72,  52596.00, 268, 0, 277.22, 1
2021/06/15, 21:03:42, 51.511978, -4.432537, 13.15,  55872.00, 283, 0, 264.58, 1
2021/06/15, 21:04:01, 51.512238, -4.436502, 5.82,  48240.00, 272, 0, 275.91, 1
